0.0,0.0,0.0
0.0,3.0000000000000013,5.196152422706632
6.0,3.0000000000000013,5.196152422706632
6.0,0.0,0.0
6.0,-5.196152422706632,3.0000000000000013
6.0,-2.1961524227066307,8.196152422706634
0.0,-2.1961524227066307,8.196152422706634
0.0,-5.196152422706632,3.0000000000000013
3.0,-2.598076211353316,1.5000000000000007
0.0,-1.0980762113533153,4.098076211353317
6.0,-1.0980762113533153,4.098076211353317
3.0,0.4019237886466853,6.696152422706633
3.0,-3.696152422706631,5.598076211353318
3.0,1.5000000000000007,2.598076211353316
0.0,-5.196152422706632,3.0000000000000013
0.0,-2.1961524227066307,8.196152422706634
6.0,-2.1961524227066307,8.196152422706634
6.0,-5.196152422706632,3.0000000000000013
6.0,-10.392304845413264,6.000000000000003
6.0,-7.392304845413262,11.196152422706636
0.0,-7.392304845413262,11.196152422706636
0.0,-10.392304845413264,6.000000000000003
3.0,-7.794228634059947,4.500000000000002
0.0,-6.294228634059946,7.098076211353318
6.0,-6.294228634059946,7.098076211353318
3.0,-4.794228634059946,9.696152422706634
3.0,-8.892304845413264,8.59807621135332
3.0,-3.696152422706631,5.598076211353318
0.0,-10.392304845413264,6.000000000000003
0.0,-7.392304845413262,11.196152422706636
6.0,-7.392304845413262,11.196152422706636
6.0,-10.392304845413264,6.000000000000003
6.0,-15.588457268119894,9.000000000000004
6.0,-12.588457268119893,14.196152422706636
0.0,-12.588457268119893,14.196152422706636
0.0,-15.588457268119894,9.000000000000004
3.0,-12.990381056766578,7.5000000000000036
0.0,-11.490381056766578,10.09807621135332
6.0,-11.490381056766578,10.09807621135332
3.0,-9.990381056766577,12.696152422706636
3.0,-14.088457268119894,11.59807621135332
3.0,-8.892304845413264,8.59807621135332
0.0,-15.588457268119894,9.000000000000004
0.0,-12.588457268119893,14.196152422706636
6.0,-12.588457268119893,14.196152422706636
6.0,-15.588457268119894,9.000000000000004
6.0,-20.784609690826528,12.000000000000005
6.0,-17.784609690826528,17.19615242270664
0.0,-17.784609690826528,17.19615242270664
0.0,-20.784609690826528,12.000000000000005
3.0,-18.186533479473212,10.500000000000005
0.0,-16.686533479473212,13.098076211353321
6.0,-16.686533479473212,13.098076211353321
3.0,-15.18653347947321,15.696152422706637
3.0,-19.284609690826528,14.598076211353321
3.0,-14.088457268119894,11.59807621135332
0.0,3.0000000000000013,5.196152422706632
0.0,6.000000000000003,10.392304845413264
6.0,6.000000000000003,10.392304845413264
6.0,3.0000000000000013,5.196152422706632
6.0,-2.1961524227066307,8.196152422706634
6.0,0.8038475772933706,13.392304845413266
0.0,0.8038475772933706,13.392304845413266
0.0,-2.1961524227066307,8.196152422706634
3.0,0.4019237886466853,6.696152422706633
0.0,1.9019237886466858,9.294228634059948
6.0,1.9019237886466858,9.294228634059948
3.0,3.4019237886466867,11.892304845413264
3.0,-0.6961524227066302,10.794228634059948
3.0,4.500000000000002,7.794228634059947
0.0,-2.1961524227066307,8.196152422706634
0.0,0.8038475772933706,13.392304845413266
6.0,0.8038475772933706,13.392304845413266
6.0,-2.1961524227066307,8.196152422706634
6.0,-7.392304845413262,11.196152422706636
6.0,-4.392304845413261,16.392304845413268
0.0,-4.392304845413261,16.392304845413268
0.0,-7.392304845413262,11.196152422706636
3.0,-4.794228634059946,9.696152422706634
0.0,-3.2942286340599454,12.294228634059948
6.0,-3.2942286340599454,12.294228634059948
3.0,-1.7942286340599445,14.892304845413266
3.0,-5.892304845413262,13.79422863405995
3.0,-0.6961524227066302,10.794228634059948
0.0,-7.392304845413262,11.196152422706636
0.0,-4.392304845413261,16.392304845413268
6.0,-4.392304845413261,16.392304845413268
6.0,-7.392304845413262,11.196152422706636
6.0,-12.588457268119893,14.196152422706636
6.0,-9.588457268119893,19.392304845413268
0.0,-9.588457268119893,19.392304845413268
0.0,-12.588457268119893,14.196152422706636
3.0,-9.990381056766577,12.696152422706636
0.0,-8.490381056766577,15.294228634059952
6.0,-8.490381056766577,15.294228634059952
3.0,-6.990381056766576,17.892304845413268
3.0,-11.088457268119893,16.79422863405995
3.0,-5.892304845413262,13.79422863405995
0.0,-12.588457268119893,14.196152422706636
0.0,-9.588457268119893,19.392304845413268
6.0,-9.588457268119893,19.392304845413268
6.0,-12.588457268119893,14.196152422706636
6.0,-17.784609690826528,17.19615242270664
6.0,-14.784609690826525,22.39230484541327
0.0,-14.784609690826525,22.39230484541327
0.0,-17.784609690826528,17.19615242270664
3.0,-15.18653347947321,15.696152422706637
0.0,-13.68653347947321,18.29422863405995
6.0,-13.68653347947321,18.29422863405995
3.0,-12.186533479473209,20.89230484541327
3.0,-16.284609690826528,19.79422863405995
3.0,-11.088457268119893,16.79422863405995
0.0,6.000000000000003,10.392304845413264
0.0,9.000000000000004,15.588457268119894
6.0,9.000000000000004,15.588457268119894
6.0,6.000000000000003,10.392304845413264
6.0,0.8038475772933706,13.392304845413266
6.0,3.8038475772933715,18.588457268119896
0.0,3.8038475772933715,18.588457268119896
0.0,0.8038475772933706,13.392304845413266
3.0,3.4019237886466867,11.892304845413264
0.0,4.9019237886466875,14.490381056766578
6.0,4.9019237886466875,14.490381056766578
3.0,6.4019237886466875,17.088457268119896
3.0,2.3038475772933715,15.99038105676658
3.0,7.5000000000000036,12.990381056766578
0.0,0.8038475772933706,13.392304845413266
0.0,3.8038475772933715,18.588457268119896
6.0,3.8038475772933715,18.588457268119896
6.0,0.8038475772933706,13.392304845413266
6.0,-4.392304845413261,16.392304845413268
6.0,-1.3923048454132605,21.588457268119896
0.0,-1.3923048454132605,21.588457268119896
0.0,-4.392304845413261,16.392304845413268
3.0,-1.7942286340599445,14.892304845413266
0.0,-0.2942286340599436,17.49038105676658
6.0,-0.2942286340599436,17.49038105676658
3.0,1.2057713659400564,20.088457268119896
3.0,-2.8923048454132605,18.99038105676658
3.0,2.3038475772933715,15.99038105676658
0.0,-4.392304845413261,16.392304845413268
0.0,-1.3923048454132605,21.588457268119896
6.0,-1.3923048454132605,21.588457268119896
6.0,-4.392304845413261,16.392304845413268
6.0,-9.588457268119893,19.392304845413268
6.0,-6.588457268119891,24.588457268119896
0.0,-6.588457268119891,24.588457268119896
0.0,-9.588457268119893,19.392304845413268
3.0,-6.990381056766576,17.892304845413268
0.0,-5.490381056766575,20.49038105676658
6.0,-5.490381056766575,20.49038105676658
3.0,-3.9903810567665747,23.088457268119896
3.0,-8.08845726811989,21.99038105676658
3.0,-2.8923048454132605,18.99038105676658
0.0,-9.588457268119893,19.392304845413268
0.0,-6.588457268119891,24.588457268119896
6.0,-6.588457268119891,24.588457268119896
6.0,-9.588457268119893,19.392304845413268
6.0,-14.784609690826525,22.39230484541327
6.0,-11.784609690826525,27.5884572681199
0.0,-11.784609690826525,27.5884572681199
0.0,-14.784609690826525,22.39230484541327
3.0,-12.186533479473209,20.89230484541327
0.0,-10.686533479473209,23.490381056766584
6.0,-10.686533479473209,23.490381056766584
3.0,-9.186533479473209,26.0884572681199
3.0,-13.284609690826525,24.990381056766584
3.0,-8.08845726811989,21.99038105676658
0.0,9.000000000000004,15.588457268119894
0.0,12.000000000000005,20.784609690826528
6.0,12.000000000000005,20.784609690826528
6.0,9.000000000000004,15.588457268119894
6.0,3.8038475772933715,18.588457268119896
6.0,6.803847577293373,23.784609690826528
0.0,6.803847577293373,23.784609690826528
0.0,3.8038475772933715,18.588457268119896
3.0,6.4019237886466875,17.088457268119896
0.0,7.901923788646689,19.686533479473212
6.0,7.901923788646689,19.686533479473212
3.0,9.40192378864669,22.284609690826528
3.0,5.303847577293373,21.186533479473212
3.0,10.500000000000005,18.186533479473212
0.0,3.8038475772933715,18.588457268119896
0.0,6.803847577293373,23.784609690826528
6.0,6.803847577293373,23.784609690826528
6.0,3.8038475772933715,18.588457268119896
6.0,-1.3923048454132605,21.588457268119896
6.0,1.6076951545867413,26.78460969082653
0.0,1.6076951545867413,26.78460969082653
0.0,-1.3923048454132605,21.588457268119896
3.0,1.2057713659400564,20.088457268119896
0.0,2.705771365940058,22.686533479473212
6.0,2.705771365940058,22.686533479473212
3.0,4.205771365940058,25.284609690826528
3.0,0.10769515458674128,24.186533479473216
3.0,5.303847577293373,21.186533479473212
0.0,-1.3923048454132605,21.588457268119896
0.0,1.6076951545867413,26.78460969082653
6.0,1.6076951545867413,26.78460969082653
6.0,-1.3923048454132605,21.588457268119896
6.0,-6.588457268119891,24.588457268119896
6.0,-3.588457268119889,29.78460969082653
0.0,-3.588457268119889,29.78460969082653
0.0,-6.588457268119891,24.588457268119896
3.0,-3.9903810567665747,23.088457268119896
0.0,-2.490381056766573,25.686533479473216
6.0,-2.490381056766573,25.686533479473216
3.0,-0.990381056766573,28.28460969082653
3.0,-5.088457268119889,27.186533479473216
3.0,0.10769515458674128,24.186533479473216
0.0,-6.588457268119891,24.588457268119896
0.0,-3.588457268119889,29.78460969082653
6.0,-3.588457268119889,29.78460969082653
6.0,-6.588457268119891,24.588457268119896
6.0,-11.784609690826525,27.5884572681199
6.0,-8.784609690826523,32.784609690826535
0.0,-8.784609690826523,32.784609690826535
0.0,-11.784609690826525,27.5884572681199
3.0,-9.186533479473209,26.0884572681199
0.0,-7.686533479473207,28.68653347947322
6.0,-7.686533479473207,28.68653347947322
3.0,-6.186533479473207,31.284609690826535
3.0,-10.284609690826523,30.18653347947322
3.0,-5.088457268119889,27.186533479473216
6.0,0.0,0.0
6.0,3.0000000000000013,5.196152422706632
12.0,3.0000000000000013,5.196152422706632
12.0,0.0,0.0
12.0,-5.196152422706632,3.0000000000000013
12.0,-2.1961524227066307,8.196152422706634
6.0,-2.1961524227066307,8.196152422706634
6.0,-5.196152422706632,3.0000000000000013
9.0,-2.598076211353316,1.5000000000000007
6.0,-1.0980762113533153,4.098076211353317
12.0,-1.0980762113533153,4.098076211353317
9.0,0.4019237886466853,6.696152422706633
9.0,-3.696152422706631,5.598076211353318
9.0,1.5000000000000007,2.598076211353316
6.0,-5.196152422706632,3.0000000000000013
6.0,-2.1961524227066307,8.196152422706634
12.0,-2.1961524227066307,8.196152422706634
12.0,-5.196152422706632,3.0000000000000013
12.0,-10.392304845413264,6.000000000000003
12.0,-7.392304845413262,11.196152422706636
6.0,-7.392304845413262,11.196152422706636
6.0,-10.392304845413264,6.000000000000003
9.0,-7.794228634059947,4.500000000000002
6.0,-6.294228634059946,7.098076211353318
12.0,-6.294228634059946,7.098076211353318
9.0,-4.794228634059946,9.696152422706634
9.0,-8.892304845413264,8.59807621135332
9.0,-3.696152422706631,5.598076211353318
6.0,-10.392304845413264,6.000000000000003
6.0,-7.392304845413262,11.196152422706636
12.0,-7.392304845413262,11.196152422706636
12.0,-10.392304845413264,6.000000000000003
12.0,-15.588457268119894,9.000000000000004
12.0,-12.588457268119893,14.196152422706636
6.0,-12.588457268119893,14.196152422706636
6.0,-15.588457268119894,9.000000000000004
9.0,-12.990381056766578,7.5000000000000036
6.0,-11.490381056766578,10.09807621135332
12.0,-11.490381056766578,10.09807621135332
9.0,-9.990381056766577,12.696152422706636
9.0,-14.088457268119894,11.59807621135332
9.0,-8.892304845413264,8.59807621135332
6.0,-15.588457268119894,9.000000000000004
6.0,-12.588457268119893,14.196152422706636
12.0,-12.588457268119893,14.196152422706636
12.0,-15.588457268119894,9.000000000000004
12.0,-20.784609690826528,12.000000000000005
12.0,-17.784609690826528,17.19615242270664
6.0,-17.784609690826528,17.19615242270664
6.0,-20.784609690826528,12.000000000000005
9.0,-18.186533479473212,10.500000000000005
6.0,-16.686533479473212,13.098076211353321
12.0,-16.686533479473212,13.098076211353321
9.0,-15.18653347947321,15.696152422706637
9.0,-19.284609690826528,14.598076211353321
9.0,-14.088457268119894,11.59807621135332
6.0,3.0000000000000013,5.196152422706632
6.0,6.000000000000003,10.392304845413264
12.0,6.000000000000003,10.392304845413264
12.0,3.0000000000000013,5.196152422706632
12.0,-2.1961524227066307,8.196152422706634
12.0,0.8038475772933706,13.392304845413266
6.0,0.8038475772933706,13.392304845413266
6.0,-2.1961524227066307,8.196152422706634
9.0,0.4019237886466853,6.696152422706633
6.0,1.9019237886466858,9.294228634059948
12.0,1.9019237886466858,9.294228634059948
9.0,3.4019237886466867,11.892304845413264
9.0,-0.6961524227066302,10.794228634059948
9.0,4.500000000000002,7.794228634059947
6.0,-2.1961524227066307,8.196152422706634
6.0,0.8038475772933706,13.392304845413266
12.0,0.8038475772933706,13.392304845413266
12.0,-2.1961524227066307,8.196152422706634
12.0,-7.392304845413262,11.196152422706636
12.0,-4.392304845413261,16.392304845413268
6.0,-4.392304845413261,16.392304845413268
6.0,-7.392304845413262,11.196152422706636
9.0,-4.794228634059946,9.696152422706634
6.0,-3.2942286340599454,12.294228634059948
12.0,-3.2942286340599454,12.294228634059948
9.0,-1.7942286340599445,14.892304845413266
9.0,-5.892304845413262,13.79422863405995
9.0,-0.6961524227066302,10.794228634059948
6.0,-7.392304845413262,11.196152422706636
6.0,-4.392304845413261,16.392304845413268
12.0,-4.392304845413261,16.392304845413268
12.0,-7.392304845413262,11.196152422706636
12.0,-12.588457268119893,14.196152422706636
12.0,-9.588457268119893,19.392304845413268
6.0,-9.588457268119893,19.392304845413268
6.0,-12.588457268119893,14.196152422706636
9.0,-9.990381056766577,12.696152422706636
6.0,-8.490381056766577,15.294228634059952
12.0,-8.490381056766577,15.294228634059952
9.0,-6.990381056766576,17.892304845413268
9.0,-11.088457268119893,16.79422863405995
9.0,-5.892304845413262,13.79422863405995
6.0,-12.588457268119893,14.196152422706636
6.0,-9.588457268119893,19.392304845413268
12.0,-9.588457268119893,19.392304845413268
12.0,-12.588457268119893,14.196152422706636
12.0,-17.784609690826528,17.19615242270664
12.0,-14.784609690826525,22.39230484541327
6.0,-14.784609690826525,22.39230484541327
6.0,-17.784609690826528,17.19615242270664
9.0,-15.18653347947321,15.696152422706637
6.0,-13.68653347947321,18.29422863405995
12.0,-13.68653347947321,18.29422863405995
9.0,-12.186533479473209,20.89230484541327
9.0,-16.284609690826528,19.79422863405995
9.0,-11.088457268119893,16.79422863405995
6.0,6.000000000000003,10.392304845413264
6.0,9.000000000000004,15.588457268119894
12.0,9.000000000000004,15.588457268119894
12.0,6.000000000000003,10.392304845413264
12.0,0.8038475772933706,13.392304845413266
12.0,3.8038475772933715,18.588457268119896
6.0,3.8038475772933715,18.588457268119896
6.0,0.8038475772933706,13.392304845413266
9.0,3.4019237886466867,11.892304845413264
6.0,4.9019237886466875,14.490381056766578
12.0,4.9019237886466875,14.490381056766578
9.0,6.4019237886466875,17.088457268119896
9.0,2.3038475772933715,15.99038105676658
9.0,7.5000000000000036,12.990381056766578
6.0,0.8038475772933706,13.392304845413266
6.0,3.8038475772933715,18.588457268119896
12.0,3.8038475772933715,18.588457268119896
12.0,0.8038475772933706,13.392304845413266
12.0,-4.392304845413261,16.392304845413268
12.0,-1.3923048454132605,21.588457268119896
6.0,-1.3923048454132605,21.588457268119896
6.0,-4.392304845413261,16.392304845413268
9.0,-1.7942286340599445,14.892304845413266
6.0,-0.2942286340599436,17.49038105676658
12.0,-0.2942286340599436,17.49038105676658
9.0,1.2057713659400564,20.088457268119896
9.0,-2.8923048454132605,18.99038105676658
9.0,2.3038475772933715,15.99038105676658
6.0,-4.392304845413261,16.392304845413268
6.0,-1.3923048454132605,21.588457268119896
12.0,-1.3923048454132605,21.588457268119896
12.0,-4.392304845413261,16.392304845413268
12.0,-9.588457268119893,19.392304845413268
12.0,-6.588457268119891,24.588457268119896
6.0,-6.588457268119891,24.588457268119896
6.0,-9.588457268119893,19.392304845413268
9.0,-6.990381056766576,17.892304845413268
6.0,-5.490381056766575,20.49038105676658
12.0,-5.490381056766575,20.49038105676658
9.0,-3.9903810567665747,23.088457268119896
9.0,-8.08845726811989,21.99038105676658
9.0,-2.8923048454132605,18.99038105676658
6.0,-9.588457268119893,19.392304845413268
6.0,-6.588457268119891,24.588457268119896
12.0,-6.588457268119891,24.588457268119896
12.0,-9.588457268119893,19.392304845413268
12.0,-14.784609690826525,22.39230484541327
12.0,-11.784609690826525,27.5884572681199
6.0,-11.784609690826525,27.5884572681199
6.0,-14.784609690826525,22.39230484541327
9.0,-12.186533479473209,20.89230484541327
6.0,-10.686533479473209,23.490381056766584
12.0,-10.686533479473209,23.490381056766584
9.0,-9.186533479473209,26.0884572681199
9.0,-13.284609690826525,24.990381056766584
9.0,-8.08845726811989,21.99038105676658
6.0,9.000000000000004,15.588457268119894
6.0,12.000000000000005,20.784609690826528
12.0,12.000000000000005,20.784609690826528
12.0,9.000000000000004,15.588457268119894
12.0,3.8038475772933715,18.588457268119896
12.0,6.803847577293373,23.784609690826528
6.0,6.803847577293373,23.784609690826528
6.0,3.8038475772933715,18.588457268119896
9.0,6.4019237886466875,17.088457268119896
6.0,7.901923788646689,19.686533479473212
12.0,7.901923788646689,19.686533479473212
9.0,9.40192378864669,22.284609690826528
9.0,5.303847577293373,21.186533479473212
9.0,10.500000000000005,18.186533479473212
6.0,3.8038475772933715,18.588457268119896
6.0,6.803847577293373,23.784609690826528
12.0,6.803847577293373,23.784609690826528
12.0,3.8038475772933715,18.588457268119896
12.0,-1.3923048454132605,21.588457268119896
12.0,1.6076951545867413,26.78460969082653
6.0,1.6076951545867413,26.78460969082653
6.0,-1.3923048454132605,21.588457268119896
9.0,1.2057713659400564,20.088457268119896
6.0,2.705771365940058,22.686533479473212
12.0,2.705771365940058,22.686533479473212
9.0,4.205771365940058,25.284609690826528
9.0,0.10769515458674128,24.186533479473216
9.0,5.303847577293373,21.186533479473212
6.0,-1.3923048454132605,21.588457268119896
6.0,1.6076951545867413,26.78460969082653
12.0,1.6076951545867413,26.78460969082653
12.0,-1.3923048454132605,21.588457268119896
12.0,-6.588457268119891,24.588457268119896
12.0,-3.588457268119889,29.78460969082653
6.0,-3.588457268119889,29.78460969082653
6.0,-6.588457268119891,24.588457268119896
9.0,-3.9903810567665747,23.088457268119896
6.0,-2.490381056766573,25.686533479473216
12.0,-2.490381056766573,25.686533479473216
9.0,-0.990381056766573,28.28460969082653
9.0,-5.088457268119889,27.186533479473216
9.0,0.10769515458674128,24.186533479473216
6.0,-6.588457268119891,24.588457268119896
6.0,-3.588457268119889,29.78460969082653
12.0,-3.588457268119889,29.78460969082653
12.0,-6.588457268119891,24.588457268119896
12.0,-11.784609690826525,27.5884572681199
12.0,-8.784609690826523,32.784609690826535
6.0,-8.784609690826523,32.784609690826535
6.0,-11.784609690826525,27.5884572681199
9.0,-9.186533479473209,26.0884572681199
6.0,-7.686533479473207,28.68653347947322
12.0,-7.686533479473207,28.68653347947322
9.0,-6.186533479473207,31.284609690826535
9.0,-10.284609690826523,30.18653347947322
9.0,-5.088457268119889,27.186533479473216
